"ActivityDT","ActivityCount","SourceHost","SourceDatabase","SourceTable"
"27/09/2013",1675,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/09/2014",834,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/09/2015",967,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/09/2016",1023,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2006",523,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2007",461,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2008",1186,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2009",1242,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2010",1135,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2011",1394,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2012",697,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2013",573,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2014",1525,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2015",1512,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/10/2016",1362,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2006",473,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2007",1100,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2008",1288,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2009",1004,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2010",738,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2011",598,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2012",1772,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2013",1821,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2014",1681,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2015",1565,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/11/2016",418,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2006",382,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2007",936,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2008",549,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2009",503,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2010",488,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2011",604,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2012",1448,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2013",1498,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2014",571,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2015",714,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"27/12/2016",549,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2007",277,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2008",20523,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2009",1244,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2010",1514,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2011",1360,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2012",873,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2013",1753,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2014",1358,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2015",1361,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2016",1407,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/01/2017",943,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2007",802,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2008",1718,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2009",553,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2010",878,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2011",1140,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2012",1720,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2013",1938,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2014",1622,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2015",779,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2016",840,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/02/2017",1425,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2007",1737,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2008",1104,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2009",680,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2010",593,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2011",1014,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2012",1791,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2013",2198,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2014",1541,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2015",1219,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2016",450,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/03/2017",1498,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2007",469,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2008",1027,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2009",1568,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2010",1713,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2011",1544,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2012",762,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2013",828,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2014",1583,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2015",1810,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2016",1324,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/04/2017",1743,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2006",250,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2007",336,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2008",1489,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2009",1223,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2010",1214,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2011",1084,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2012",1417,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2013",1530,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2014",1931,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2015",1515,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/05/2016",891,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2006",1132,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2007",835,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2008",574,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2009",381,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2010",1260,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2011",1580,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2012",1415,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2013",1380,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2014",718,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2015",729,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/06/2016",1390,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2006",804,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2007",496,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2008",1321,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2009",1019,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2010",1264,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2011",1476,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2012",602,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2013",840,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2014",1647,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2015",1777,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/07/2016",1359,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2006",220,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2007",801,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2008",1112,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2009",1343,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2010",1046,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2011",796,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2012",1061,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2013",1764,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2014",1494,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2015",1787,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/08/2016",506,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2006",511,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2007",762,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2008",369,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2009",1394,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2010",1352,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2011",1399,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2012",1258,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2013",820,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2014",518,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2015",1401,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/09/2016",1400,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2006",266,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2007",450,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2008",1022,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2009",1486,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2010",1462,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2011",1570,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2012",745,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2013",2855,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2014",1628,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2015",1759,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/10/2016",1224,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2006",523,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2007",1381,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2008",1087,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2009",764,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2010",613,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2011",1250,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2012",1976,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2013",1783,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2014",1357,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2015",788,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/11/2016",1616,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2006",453,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2007",1079,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2008",449,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2009",751,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2010",592,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2011",1022,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2012",1792,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2013",844,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2014",546,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2015",569,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"28/12/2016",1439,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2007",828,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2008",1185,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2009",1595,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2010",1706,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2011",936,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2012",661,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2013",1987,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2014",1477,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2015",1516,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2016",1204,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/01/2017",601,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/02/2008",1514,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/02/2012",1691,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/02/2016",1299,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2007",714,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2008",746,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2009",558,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2010",1269,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2011",1096,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2012",1762,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2013",940,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2014",1316,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2015",967,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2016",1138,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/03/2017",1240,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2006",1,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2007",477,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2008",1073,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2009",1672,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2010",1587,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2011",980,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2012",752,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2013",2029,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2014",1870,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2015",1342,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2016",1414,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/04/2017",1012,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2006",138,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2007",777,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2008",1382,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2009",1319,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2010",519,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2011",907,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2012",1758,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2013",1927,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2014",1714,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2015",1709,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/05/2016",687,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2006",465,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2007",958,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2008",461,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2009",1137,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2010",1242,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2011",1435,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2012",1494,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2013",1195,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2014",824,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2015",1546,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/06/2016",1543,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2006",268,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2007",502,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2008",1405,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2009",1229,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2010",1127,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2011",1416,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2012",473,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2013",2142,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2014",1630,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2015",1540,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/07/2016",1403,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2006",461,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2007",826,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2008",1039,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2009",853,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2010",686,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2011",798,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
"29/08/2012",1242,"oxnetdwp01.oxnet.nhs.uk","BloodTrack_ARCHIVE","vw_Transaction"
