"ActivityDT","ActivityCount","SourceHost","SourceDatabase","SourceTable"
"28/03/2000",337,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2001",370,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2002",537,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2003",660,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2004",556,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2005",784,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2006",540,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2007",589,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/03/2008",954,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2000",455,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2001",387,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2002",635,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2003",603,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2004",848,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2005",444,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2006",878,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2007",720,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/04/2008",635,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2000",514,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2001",416,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2002",468,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2003",520,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2004",574,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2005",764,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2006",877,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2007",821,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/05/2008",943,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2000",488,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2001",566,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2002",713,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2003",814,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2004",689,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2005",944,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2006",971,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/06/2007",637,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/1999",269,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2000",383,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2001",17,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2002",561,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2003",444,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2004",698,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2005",725,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2006",799,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/07/2007",665,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/1999",469,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2000",476,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2001",517,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2002",676,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2003",756,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2004",289,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2005",1044,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2006",880,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/08/2007",613,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/1999",517,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2000",595,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2001",432,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2002",668,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2003",478,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2004",758,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2005",760,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2006",573,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/09/2007",587,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/1999",368,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2000",410,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2001",558,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2002",664,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2003",512,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2004",749,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2005",844,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2006",866,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/10/2007",459,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/1999",301,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2000",528,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2001",631,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2002",587,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2003",278,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2004",639,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2005",625,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2006",535,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/11/2007",567,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/1999",534,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2000",589,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2001",518,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2002",533,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2003",722,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2004",510,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2005",515,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2006",761,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"28/12/2007",791,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2000",425,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2001",614,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2002",747,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2003",755,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2004",519,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2005",743,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2006",655,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2007",710,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/01/2008",735,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/02/2000",241,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/02/2004",614,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/02/2008",969,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2000",506,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2001",433,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2002",539,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2003",656,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2004",703,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2005",682,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2006",665,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2007",768,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/03/2008",814,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2000",436,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2001",348,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2002",582,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2003",662,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2004",759,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2005",517,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2006",921,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2007",670,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/04/2008",699,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2000",465,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2001",408,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2002",493,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2003",502,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2004",797,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2005",933,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2006",941,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2007",648,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/05/2008",923,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2000",567,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2001",502,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2002",628,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2003",752,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2004",778,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2005",815,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2006",813,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/06/2007",801,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/1999",362,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2000",423,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2001",98,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2002",616,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2003",729,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2004",750,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2005",830,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2006",762,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/07/2007",753,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/1999",726,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2000",750,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2001",529,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2002",645,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2003",620,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2004",462,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2005",817,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2006",901,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/08/2007",734,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/1999",353,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2000",589,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2001",455,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2002",459,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2003",370,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2004",740,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2005",620,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2006",591,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/09/2007",605,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/1999",388,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2000",349,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2001",573,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2002",500,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2003",521,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2004",664,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2005",720,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2006",1025,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/10/2007",442,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/1999",335,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2000",531,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2001",512,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2002",700,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2003",393,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2004",539,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2005",652,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2006",617,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/11/2007",600,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/1999",337,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2000",568,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2001",529,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2002",567,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2003",699,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2004",477,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2005",664,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2006",639,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"29/12/2007",832,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2000",346,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2001",548,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2002",842,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2003",896,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2004",763,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2005",795,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2006",618,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2007",889,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/01/2008",723,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2000",408,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2001",327,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2002",548,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2003",606,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2004",818,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2005",686,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2006",809,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2007",763,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/03/2008",840,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2000",541,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2001",407,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2002",489,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2003",615,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2004",746,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2005",587,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2006",996,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2007",758,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/04/2008",603,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2000",457,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2001",611,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2002",555,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2003",531,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2004",581,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2005",761,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2006",874,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2007",676,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/05/2008",767,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/1999",58,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2000",639,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2001",448,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2002",486,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2003",869,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2004",764,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2005",786,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2006",730,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/06/2007",878,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/07/1999",363,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/07/2000",477,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/07/2001",65,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/07/2002",568,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
"30/07/2003",677,"oxnetdwp01.oxnet.nhs.uk","Carevue_Old_ARCHIVE","MEDEVENTS"
