"ActivityDT","ActivityCount","SourceHost","SourceDatabase","SourceTable"
"26/08/2013",1031,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/08/2014",3083,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/08/2015",4576,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/08/2016",4792,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/08/2017",3000,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2008",1145,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2009",745,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2010",540,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2011",2344,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2012",2571,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2013",3919,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2014",4243,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2015",1532,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2016",5355,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/09/2017",84,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2008",855,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2009",1534,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2010",1468,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2011",1537,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2012",3649,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2013",1860,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2014",1617,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2015",3606,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2016",4644,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/10/2017",70,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2008",1215,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2009",1309,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2010",2229,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2011",1461,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2012",4225,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2013",4110,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2014",4932,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2015",4677,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2016",2908,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/11/2017",3362,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2008",310,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2009",1008,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2010",1273,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2011",598,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2012",887,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2013",1089,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2014",1935,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2015",2514,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2016",1433,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"26/12/2017",2171,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2009",1145,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2010",1263,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2011",1598,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2012",886,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2013",1138,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2014",3539,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2015",4547,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2016",3988,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2017",4855,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/01/2018",2941,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2009",973,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2010",918,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2011",732,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2012",1316,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2013",3781,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2014",4624,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2015",5330,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2016",2483,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2017",5251,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/02/2018",4545,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2009",1479,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2010",1453,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2011",1095,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2012",1916,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2013",2960,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2014",4207,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2015",5368,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2016",1653,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2017",4532,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/03/2018",5292,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2009",1622,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2010",1385,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2011",1462,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2012",1162,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2013",1962,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2014",1210,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2015",4167,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2016",2809,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2017",6292,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/04/2018",4715,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2009",500,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2010",2088,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2011",1233,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2012",791,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2013",1208,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2014",3407,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2015",2793,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2016",5314,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2017",1715,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/05/2018",2074,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2008",559,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2009",925,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2010",543,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2011",1485,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2012",1504,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2013",3503,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2014",4624,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2015",2310,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2016",2962,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2017",4204,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/06/2018",3918,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2008",490,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2009",1235,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2010",774,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2011",1742,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2012",2040,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2013",1853,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2014",1901,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2015",3911,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2016",4286,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/07/2017",4146,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2008",916,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2009",1934,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2010",1580,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2011",623,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2012",1409,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2013",3400,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2014",3966,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2015",4217,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2016",2656,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/08/2017",2216,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2008",478,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2009",855,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2010",2129,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2011",998,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2012",3189,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2013",4306,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2014",2460,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2015",1626,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2016",3788,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/09/2017",70,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2008",698,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2009",1235,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2010",903,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2011",1046,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2012",1655,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2013",1734,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2014",4149,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2015",4046,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2016",5054,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/10/2017",90,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2008",1049,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2009",1175,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2010",872,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2011",1301,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2012",3171,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2013",3405,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2014",5647,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2015",6003,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2016",1942,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/11/2017",5472,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2008",435,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2009",746,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2010",896,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2011",805,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2012",3258,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2013",4170,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2014",2598,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2015",1457,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2016",1347,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"27/12/2017",3897,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2009",629,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2010",2065,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2011",1512,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2012",831,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2013",4014,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2014",3729,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2015",4053,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2016",3683,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2017",2478,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/01/2018",3296,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2009",536,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2010",1070,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2011",1160,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2012",2025,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2013",3161,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2014",4115,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2015",1938,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2016",2455,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2017",4595,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/02/2018",4700,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2009",628,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2010",626,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2011",1719,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2012",1423,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2013",3950,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2014",4339,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2015",2220,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2016",1659,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2017",6493,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/03/2018",4361,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2009",835,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2010",1790,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2011",1574,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2012",465,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2013",919,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2014",4166,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2015",5119,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2016",3993,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2017",6470,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/04/2018",2436,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2009",950,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2010",1397,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2011",1235,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2012",1733,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2013",3130,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2014",4180,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2015",3969,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2016",2489,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2017",2013,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/05/2018",3278,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2008",493,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2009",731,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2010",1363,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2011",1403,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2012",1756,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2013",5163,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2014",2748,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2015",2390,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2016",2951,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2017",3636,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/06/2018",3804,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2008",549,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2009",1208,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2010",1585,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2011",1532,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2012",1155,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2013",1288,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2014",4602,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2015",4420,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2016",3826,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/07/2017",3855,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2008",869,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2009",1211,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2010",1125,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2011",882,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2012",2221,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2013",3651,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2014",3889,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2015",5314,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2016",1562,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/08/2017",3095,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2008",810,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2009",1346,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2010",1115,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2011",1773,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2012",3077,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2013",1394,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
"28/09/2014",1456,"oxnetdwp01.oxnet.nhs.uk","CIS_ReportingDB","PtMedicationOrder"
